PID; W; D; Wr; Dr; tot; Target; X; Y; Time; Browser; OS; Invisible; Block; WorkerID; Platform; HIT;
0; 48.3; 161; 12; 40; 10; 5; 608; 382; 1428517214544; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 593; 385; 1428517214561; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 585; 386; 1428517214578; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 576; 387; 1428517214594; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 570; 387; 1428517214612; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 567; 388; 1428517214630; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 564; 389; 1428517214646; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 561; 390; 1428517214663; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 558; 391; 1428517214680; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 557; 391; 1428517214698; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 556; 392; 1428517214714; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 555; 392; 1428517214731; Chrome; MacOS; 1; 152323; crowdflower; ; 
0; 48.3; 161; 12; 40; 10; 5; 556; 392; 1428517214798; Chrome; MacOS; 1; 152323; crowdflower; ; 
